,User,Date Created,Tweet
777,PUANnews,2023-01-19 17:46:07+00:00,"#Kakak Megawati Pilih Ganjar Capres, Puan Maharani Sabar - https://t.co/6SfiJrFI0C 
#PuanMaharani

https://t.co/Lo2UsDoxEE"
778,BangBond_,2023-01-19 17:14:46+00:00,"Yakin @puanmaharani_ri kalo ampe matiin mic, lemparin telor soang tembuhuk."
779,Niki_Mirzaaa,2023-01-19 17:11:02+00:00,"Jokowi Desak RUU PPRT Segera Disahkan, Begini Respons Puan Maharani

 #Sindonews #BukanBeritaBiasa .https://t.co/WuW9mGAYkl"
780,khocuyz,2023-01-19 17:08:05+00:00,@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven jadikan kelurahan lebih aman
781,dejavusch,2023-01-19 17:05:46+00:00,@flowliey @puanmaharani_ri @puanmaharani_ri  bu aslinya dia itu ngatain ibuu
782,flowliey,2023-01-19 17:05:19+00:00,@dejavusch @puanmaharani_ri budaya baca dgn baik dan benar kidz
783,Penipu_Rakyat,2023-01-19 17:02:24+00:00,"@cholilnafis Biasalah.

Muslihat parpol juara malingnya  @puanmaharani_ri 

Kau kira kami bodoh ya kek cebong?"
784,kinantiayank,2023-01-19 17:02:03+00:00,Publik lebih meyakini PDIP sebagai partai pemenang pemilu 2019 dan satu-satunya partai pemegang tiket presidential threshold 20 persen akan mencalonkan Puan Maharani. https://t.co/ecAk00uDM3
785,kinantiayank,2023-01-19 17:02:00+00:00,"Mendekati Pilpres 2024, Puan Maharani menjadi salah satu kandidat yang diprediksi maju di momen lima tahunan itu. https://t.co/nmeO9JiF3e"
786,dejavusch,2023-01-19 17:02:00+00:00,@flowliey @puanmaharani_ri  bu dikatain babi sama dia
787,kinantiayank,2023-01-19 17:01:57+00:00,Puan Maharani dinilai makin menunjukkan ketokohannya di PDIP. Puan pun menjadi calon presiden potensial yang bakal diusung partai berlogo banteng tersebut. https://t.co/rDo843QqhI
788,kinantiayank,2023-01-19 17:01:53+00:00,"Puan Maharani dijadikan sebagai kandidat kuat dibanding yang lain. Sebab, Puan tidak mempunyai potensi untuk berkhianat dengan partai. https://t.co/4WvIkUzhKn"
789,alekda,2023-01-19 17:01:52+00:00,"@bwinarso99 @puanmaharani_ri ga sebetulnya ga perlu nanya, kenapa banyak yg ga suka sama dia."
790,kinantiayank,2023-01-19 17:01:50+00:00,"Politikus PDIP Effendi Simbolon menegaskan bahwa calon presiden dari partainya hanya satu nama, yakni Puan Maharani. https://t.co/Lnadv0OwWH"
791,kinantiayank,2023-01-19 17:01:47+00:00,"Jika akhirnya Ketua Umum PDIP Megawati Soekarnoputri mengusung Puan Maharani sebagai capres, PDIP dinilai tetap solid. https://t.co/Hu9NS5OhTp"
792,kinantiayank,2023-01-19 17:01:32+00:00,Puan Maharani mendapat tugas dari Megawati untuk berkeliling daerah dan melakukan konsolidasi kepartaian. Hal tsb dianggap menyiapkan regenerasi kepemimpinan sekaligus mengerek elektabilitas Puan untuk menjadi capres di Pilpres 2024. https://t.co/prvvJfkosQ
793,kinantiayank,2023-01-19 17:01:28+00:00,"Sinyal PDIP semakin kuat, PDIP dinilai mempersiapkan Puan Maharani untuk bekontestasi dalam pemilihan presiden 2024. https://t.co/GodfSP3Inm"
794,kinantiayank,2023-01-19 17:01:25+00:00,"Peneliti Senior Lembaga Survei KedaiKOPI Ashma Nur Afifah mengatakan elektabilitas untuk Ketua DPR Puan Maharani, mayoritas berasal dari warga perdesaan. https://t.co/Dydv6jRUsR"
795,kinantiayank,2023-01-19 17:01:12+00:00,Ketua DPR Puan Maharani dinilai makin menunjukkan ketokohannya di PDI Perjuangan (PDIP). https://t.co/gmoaesFiXk
796,ricko_liquid,2023-01-19 17:01:04+00:00,"Jokowi Desak RUU PPRT Segera Disahkan, Begini Respons Puan Maharani

 #Sindonews #BukanBeritaBiasa .https://t.co/GO5X2IOsBt"
797,SINDOnews,2023-01-19 17:00:17+00:00,"Jokowi Desak RUU PPRT Segera Disahkan, Begini Respons Puan Maharani

 #Sindonews #BukanBeritaBiasa .https://t.co/zkD9cwvM4l"
798,JatengTV,2023-01-19 16:49:57+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
799,teropongmediaID,2023-01-19 16:47:29+00:00,"https://t.co/yTwmgCm8XD
Ketua DPR RI, Puan Maharani, meminta dukungan Korea Selatan (Korsel) agar Indonesia menjadi Ketua di KTT ASEAN dan ASEAN Inter-Parliamentary Assembly 2023 https://t.co/vCsp6O5IKZ"
800,rudiromdoni2,2023-01-19 16:33:49+00:00,"@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven presiden 3 periode ribut 

kades 9 tahun  kok santuy?"
801,inilahdotcom,2023-01-19 16:32:34+00:00,"Ketua DPR Puan Maharani mengatakan pihaknya segera mengkaji efektivitas perpanjangan masa jabatan kepala desa (kades) dari enam tahun menjadi sembilan tahun dalam satu periode. “Efektivitasnya harus kita kaji dulu, tidak boleh terburu-buru, makanya… https://t.co/Aj8IrmoMuA"
802,kohlervooler,2023-01-19 16:25:34+00:00,@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Orang-orang yg MENGERIKAN !!! cc @budimandjatmiko
803,SuryoItuSun,2023-01-19 16:24:16+00:00,"@warriorReborn1 @puanmaharani_ri bicara menang kalah, anggap gini:

Xi pegang yg laki
demokrat  ""depopulasi"" (+CCP) pegang yg perempuan

bandara jadi = demokrat ""depopulasi"" (+CCP) kalah."
804,RepelitaO,2023-01-19 16:24:11+00:00,"Serahkan soal Reshuffle ke Jokowi, Puan Maharani: Saya Gak Diajak Bicara sama Presiden https://t.co/efwjh7EIbV"
805,flnoryn,2023-01-19 16:19:37+00:00,@DITRlAN Aku kn puan maharani
806,fijay_firman,2023-01-19 16:09:00+00:00,"@BosPurwa Apa Kabar Bu @puanmaharani_ri ?
Masa dikangkangin gini?"
807,JatengTV,2023-01-19 15:49:57+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
808,PUANnews,2023-01-19 15:44:50+00:00,"#Guntur Soekarnoputra Dukung Ganjar Capres, Puan: Kan yang ... - Nasional Tempo 
#PuanMaharani

https://t.co/Va9ge35tRi"
809,PUANnews,2023-01-19 15:44:49+00:00,"#Jokowi Desak RUU PPRT Segera Disahkan, Begini Respons Puan Maharani - SINDOnews Nasional 
#PuanMaharani

https://t.co/IAKUiFKiKo"
810,DedyApr34500054,2023-01-19 15:36:48+00:00,"@CNNIndonesia Saya memang dari dulu suka dengan usulan"" yang dilontarkan oleh ibu puan maharani, ibu memang seorang yang intlexs, cerdas, dan berwibawa, semoga 2024 ibu bisa menjadi president,,"
811,CindyBexter,2023-01-19 15:33:51+00:00,"Seharusnya DPR.RI. Menghormati putusan MK. Bukan melawan put. MK. Dengan perpu. Perpu. Itu gada landasan hukumnya? Presiden itu bukanlah hukum? Mosok anggota parlemen nggak tau hukum?!
@DPR_RI @mohmahfudmd @puanmaharani_ri 
Cc. @officialMKRI"
812,NarasiCom,2023-01-19 15:28:32+00:00,@puanmaharani_ri Semangat bu 🙏🏻
813,anggar_rismawan,2023-01-19 15:28:02+00:00,Ketua DPP PDI Perjuangan Puan Maharani resmi diusulkan menjadi Capres pada Pilpres 2024. Puan dinilai memiliki semua persyaratan dan sangat layak untuk maju bertarung di Pilpres 2024. https://t.co/idwSU3ohms
814,JatengTV,2023-01-19 15:19:58+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
815,58O94,2023-01-19 15:17:34+00:00,"Ketua DPR RI Puan Maharani mengajak masyarakat untuk mengawal pelaksanaan Pemilu 2024 agar berlangsung dengan baik, serta jujur dan adil. https://t.co/rpuct36dhB"
816,58O94,2023-01-19 15:17:30+00:00,Ketua DPR Puan Maharani menyampaikan beberapa resolusinya untuk Tahun Baru 2023. Puan berharap tahun ini menjadi tahun yang harmoni untuk menyambut Pemilu 2024. https://t.co/xcKRt3bw1A
817,58O94,2023-01-19 15:17:26+00:00,Ketua DPR RI Puan Maharani mengajak kaum muda untuk menerapkan prinsip Trisakti Bung Karno. https://t.co/vQoC0G1AS4
818,58O94,2023-01-19 15:17:17+00:00,"Jelang peringatan HUT PDIP ke-50, Ketua DPP PDI Perjuangan Puan Maharani memposting beragam foto bersama kader diberbagai kesempatan. https://t.co/0ekndr21oj"
819,58O94,2023-01-19 15:17:13+00:00,Kegiatan sosial dilaksanakan oleh relawan puan sebagai wujud dukungan mereka untuk Puan Maharani agar maju sebagai calon presiden dalam Pilpres tahun 2024. https://t.co/HdsJX58IJ4
820,58O94,2023-01-19 15:17:09+00:00,"Relawan Puan optimis dan berharap dalam pemilihan presiden 2024 mendatang, Puan Maharani akan maju sebagai calon presiden. https://t.co/kMRmbRSycP"
821,58O94,2023-01-19 15:17:00+00:00,"Jelang HUT ke-50 PDIP, Puan Maharani dinilai cocok jadi presiden, karena masih muda dan punya semangat tinggi untuk memajukan bangsa Indonesia. https://t.co/i1wm6awBm6"
822,58O94,2023-01-19 15:16:55+00:00,"Puan Maharani memiliki hobi yang menarik dan bisa dibilang tidak biasa di kalangan wanita, Puan gemar mengoleksi mobil-mobil klasik. Puan Maharani diketahui mempunyai beberapa mobil klasik. https://t.co/nRPY8IOXwz"
823,58O94,2023-01-19 15:16:51+00:00,"Puan Maharani memiliki banyak daftar makanan favoritnya diantaranya tahu, tempe, bakso, tape ketan pulut ketoprak, soto bening, mie sagu, rujak, baceman, pisang goreng, dan semua jenis olahan ayam goreng. https://t.co/FfJtU1cn0w"
824,58O94,2023-01-19 15:16:47+00:00,"Melalui kanal YouTube Boy William, Puan Maharani mengaku bahwa ia memiliki hobi kulineran pada saat melakukan kunjungan ke beberapa kota, termasuk makan-makanan di pinggir jalan. https://t.co/HERaXsP8Nk"
825,58O94,2023-01-19 15:16:39+00:00,"Puan Maharani ternyata secara rutin selalu melakukan aktivitas berkebun berbagai macam sayur, buah-buahan, serta tanaman hias di kebun rumahnya. https://t.co/FUhEaHASaS"
826,58O94,2023-01-19 15:16:36+00:00,Puan Maharani dalam podcast kanal YouTube Deddy Corbuzier mengaku bahwa pada saat mengisi waktu luang dirinya suka menonton drama Korea Itaewon Class hingga Crash Landing on You. https://t.co/T0mRx2pkYg
827,58O94,2023-01-19 15:16:32+00:00,Hobi Puan Maharani menjadi pembahasan unik lainnya yang bisa digali dari salah satu sosok yang memiliki pengaruh besar dalam panggung politik di Indonesia. Simak selengkapnya! https://t.co/ITJj0E0gIS
828,58O94,2023-01-19 15:16:26+00:00,"Mak-mak di Garut, Jawa Barat yang terbagung dalam Relawan Puan mengharapkan Ketua DPP PDI Perjuangan Puan Maharani maju menjadi calon presiden atau Capres 2024. https://t.co/1zcOu6Liff"
829,58O94,2023-01-19 15:16:21+00:00,"PDIP punya Puan Maharani sebagai tokoh pemersatu internal penerus Megawati yang terbukti kuat selama ini, dengan soliditas itu memungkinkan PDIP kembali meraih kemenangan. https://t.co/p8T7nJLhSg"
830,58O94,2023-01-19 15:16:16+00:00,"Puan Maharani selama ini minim pencitraan yang melibatkan dirinya secara langsung, bahkan kita tidak pernah melihat Puan melibatkan keluarga dalam membangun image pribadi. https://t.co/c1hvmgx65d"
831,58O94,2023-01-19 15:16:14+00:00,"Keuntungan mengusung Puan Maharani sangat besar bagi PDIP. Pasalnya, partai berlambang banteng moncong putih ini akan bisa mempertahankan soliditas internal. https://t.co/NEuirLrJrS"
832,58O94,2023-01-19 15:16:01+00:00,"Puan Maharani punya posisi strategis sebagai ketua DPR RI, ini jabatan paling berpengaruh setara dengan Presiden, dengan dua alasan itu PDIP semestinya tidak ragu mengusung Puan. https://t.co/D9RliQb84K"
833,58O94,2023-01-19 15:15:56+00:00,"Selain menjadi satu-satunya tokoh prioritas di PDIP, Puan Maharani juga merupakan penyokong keberhasilan pemerintahan Jokowi. https://t.co/FRjp7voa5P"
834,58O94,2023-01-19 15:15:48+00:00,Gerakan Nelayan Probolinggo (GNP) mendeklarasikan dukungan terhadap Puan Maharani untuk menjadi presiden RI di 2024. https://t.co/bAc3kiuW7y
835,58O94,2023-01-19 15:15:41+00:00,"Gerakan Nelayan Probolinggo berharap jika menjadi presiden, Puan Maharani dapat membuat kehidupan nelayan pesisir lebih baik. https://t.co/bAc3kiuW7y"
836,6589O,2023-01-19 15:15:34+00:00,"Ketua DPR Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik. 
https://t.co/4Se4NRDScM"
837,6589O,2023-01-19 15:15:22+00:00,Ketua DPR Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik. https://t.co/4Se4NRDScM
838,6589O,2023-01-19 15:15:15+00:00,Nama Puan Maharani tampaknya makin berkibar. Puan masuk menjadi salah satu dari 9 bakal calon presiden (bacapres) yang akan diusung PAN di Pilpres 2024. https://t.co/WefIdOKei8
839,6589O,2023-01-19 15:15:10+00:00,"Ketua DPR RI Puan Maharani berpeluang menjadi calon presiden di 2024. Argumentasi politiknya, Puan lahir dari trah Soekarno dan anak dari Megawati. https://t.co/CsPQ5oBwjs"
840,6589O,2023-01-19 15:14:59+00:00,Ketua DPR Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik. https://t.co/4Se4NRDScM
841,6589O,2023-01-19 15:14:55+00:00,"Pengamat politik Hendri Satrio menilai, Ketua DPR RI Puan Maharani adalah sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres pada Pilpres 2024. https://t.co/K8AmxXSjy6"
842,6589O,2023-01-19 15:14:51+00:00,"Dianggap Pro Wong Cilik, Pelaku UMKM Perempuan Menaruh Harapan Besar di Pundak Puan Maharani. Simak lebih lengkapnya di sini! https://t.co/XYOwn2l1xv"
843,6589O,2023-01-19 15:14:36+00:00,Pendukung Puan Maharani semakin bertambah. Sosok Puan dianggap semakin membuat solid pemilih PDIP Perjuangan untuk membuat Indonesia Berdikari. https://t.co/cLAk3MVXMf
844,6589O,2023-01-19 15:14:31+00:00,Ketua DPR RI Puan Maharani mendukung munculnya banyak petani milenial karena Indonesia tidak bisa berdaulat pangan tanpa adanya petani. https://t.co/6Qv9VhLh0H
845,6589O,2023-01-19 15:14:26+00:00,"Puan Maharani dikabarkan akan menjadi pemimpin Indonesia selanjutnya. Berikut rekam jejak Puan Maharani, yuk simak! https://t.co/rtuFH0ancz"
846,6589O,2023-01-19 15:14:22+00:00,"Puan Maharani bersilaturahmi dengan ulama karismatik di Lombok. Dalam pertemuan tersebut, Puan mendapat dukungan dari Tuan Guru Turmudzi untuk maju di Pilpres 2024. https://t.co/Q4Z1bcNkHE"
847,6589O,2023-01-19 15:14:17+00:00,"Ketua DPR RI Puan Maharani melakukan blusukan ke Pasar Tradisional Pondok Gede, Kota Bekasi. Puan menyambangi beberapa kios pedagang. https://t.co/6dijjaOA0J"
848,6589O,2023-01-19 15:14:13+00:00,Publik lebih meyakini PDIP sebagai partai pemenang pemilu 2019 dan satu-satunya partai pemegang tiket presidential threshold 20 persen akan mencalonkan Puan Maharani. https://t.co/yJBFNdRQ5y
849,6589O,2023-01-19 15:14:09+00:00,"Mendekati Pilpres 2024, Puan Maharani menjadi salah satu kandidat yang diprediksi maju di momen lima tahunan itu. https://t.co/ats34uMq4i"
850,6589O,2023-01-19 15:14:04+00:00,Puan Maharani dinilai makin menunjukkan ketokohannya di PDIP. Puan pun menjadi calon presiden potensial yang bakal diusung partai berlogo banteng tersebut. https://t.co/mmB3I2E5La
851,6589O,2023-01-19 15:13:57+00:00,"Puan Maharani dijadikan sebagai kandidat kuat dibanding yang lain. Sebab, Puan tidak mempunyai potensi untuk berkhianat dengan partai. https://t.co/63AS00qzbC"
852,6589O,2023-01-19 15:13:53+00:00,"Politikus PDIP Effendi Simbolon menegaskan bahwa calon presiden dari partainya hanya satu nama, yakni Puan Maharani. https://t.co/WDsrV8ZDLX"
853,6589O,2023-01-19 15:13:48+00:00,"Jika akhirnya Ketua Umum PDIP Megawati Soekarnoputri mengusung Puan Maharani sebagai capres, PDIP dinilai tetap solid. https://t.co/WnUFKe0vTl"
854,6589O,2023-01-19 15:13:41+00:00,Puan Maharani mendapat tugas dari Megawati untuk berkeliling daerah dan melakukan konsolidasi kepartaian. Hal tsb dianggap menyiapkan regenerasi kepemimpinan sekaligus mengerek elektabilitas Puan untuk menjadi capres di Pilpres 2024. https://t.co/YuDWcEJbh8
855,6589O,2023-01-19 15:13:37+00:00,"Sinyal PDIP semakin kuat, PDIP dinilai mempersiapkan Puan Maharani untuk bekontestasi dalam pemilihan presiden 2024. https://t.co/YUpnxoyYLs"
856,6589O,2023-01-19 15:13:32+00:00,"Peneliti Senior Lembaga Survei KedaiKOPI Ashma Nur Afifah mengatakan elektabilitas untuk Ketua DPR Puan Maharani, mayoritas berasal dari warga perdesaan. https://t.co/JHH7MPR8BX"
857,6589O,2023-01-19 15:13:29+00:00,Ketua DPR Puan Maharani dinilai makin menunjukkan ketokohannya di PDI Perjuangan (PDIP). https://t.co/HlhnWuFn4X
858,PakYahya4,2023-01-19 15:12:58+00:00,"@anymous_ID @brin_watch @jokowi @KSPgoid @fadlizon @msaid_didu @NajwaShihab @puanmaharani_ri @AchsanulQosasi @gibran_tweet @alvinlie21 @korantempo @MetroTVNewsRoom @CNNIndonesia @tvOneNews @KompasTV Berdoalah supaya petinggi negara ini diganti, krn itulah akar persoalan sebenarnya di negeri ini."
859,_riverheaven,2023-01-19 15:10:13+00:00,@_mastito @mohmahfudmd @puanmaharani_ri Gusdur pernah buat dekrit presiden yang isinya salah satunya yaaa bubarkan anggota dewan dan inilah akhirnya gusdur di makzulkan. Apa iya jokowi jg harus buat dekrit presiden juga😂😉
860,_mastito,2023-01-19 15:05:44+00:00,"@_riverheaven @mohmahfudmd @puanmaharani_ri Gak usah di bubarin , ini saya lagi belajar bikin Rudal, mau Rudal tuh parlemen 😆✌️"
861,4HurufNamaKu,2023-01-19 15:02:51+00:00,"Selain mengeruk DD ..mari kita lihat berapa jumlah kades di kita dan berapa ribu yg korup... sekarang kita berharap pada @DPR_RI ibu @puanmaharani_ri semoga tidak menyetujui perpanjangan masa jabatan kades
@Fahrihamzah kawal terus hal ini"
862,_riverheaven,2023-01-19 14:58:47+00:00,"@_mastito @mohmahfudmd @puanmaharani_ri Gak akan... Gak akan pernah di bahas!! 
Bubarin aja anggota dewanlah!! Contoh DKI.. Anggota dewannya manis² gak pernah kritik Gubernur. Zaman Ahok aja BERISIK TIADA TARA!!"
863,JatengTV,2023-01-19 14:49:58+00:00,(14) Untuk pendirian PT Perorangan silahkan hubungi kami Telp./WhatsApp 081398298989 atau email: https://t.co/zf770HQuGM. Proses pengurusan sekitar 1 hari sejak input data. #ptperorangan #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
864,__SudutPandang,2023-01-19 14:48:30+00:00,"@CarolinSiagian Beginilah keluhan orang² yang tidak terbiasa bekerja 👇 

Apakah layak mereka ini menjadi pemimpin?

@AgusYudhoyono @puanmaharani_ri https://t.co/2KFPa2hkfT"
865,_mastito,2023-01-19 14:41:16+00:00,"RUU perampasan Aset koruptor
sudah Sampe mana iya pak , buk ,,?

sepi kayak Kuburan 👻
@mohmahfudmd 
@puanmaharani_ri"
866,tiwijibar,2023-01-19 14:39:41+00:00,"@ElfizaEnny Sesuai kewenangannya di PMK, Puan Maharani juga berhasil membawa Indonesia meningkatkan indeks pembangunan manusia (IPM) sehingga untuk pertama kalinya IPM Indonesia masuk kategori tinggi.

Makanya dia mendapat tanda kehormatan Bintang Mahaputra Adipradana atas jasa-jasanya."
867,tiwijibar,2023-01-19 14:39:28+00:00,"@ElfizaEnny Selain tingkat kemiskinan, tingkat ketimpangan juga mulai menyempit saat Puan Maharani jadi Menko PMK.

September 2016, ketimpangan di Indonesia telah turun menjadi 0,394, dari 0,402 pada September 2015. 2016, pemerintah mampu mengurangi jumlah dan tingkat pengangguran."
868,Santosopermana1,2023-01-19 14:35:10+00:00,@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Mari kita tagarkan tolak 9thn
869,WartaEkonomi,2023-01-19 14:30:02+00:00,"PDIP Ditangani Megawati, Puan Maharani Soal Calon Penerus Jokowi: Sabar... https://t.co/7IsTmbU4j5"
870,Hiburanajaaya81,2023-01-19 14:27:58+00:00,UU perampasan harta koruptor kapan disahkan @puanmaharani_ri @DPR_RI ?
871,dndtirani,2023-01-19 14:22:01+00:00,"Serahkan soal Reshuffle ke Jokowi, Puan Maharani: Saya Gak Diajak Bicara sama Presiden  | Jokowi Kesambet Fir'aun Kontra Kades Depok Eliezer Bonsang Yati #SOWONatSMA #IndiaOpen2023 #JokowiBikinTekor #AniesPresiden2024 https://t.co/tLJaZMZFpC"
872,mynameisowi,2023-01-19 14:20:56+00:00,@CNNIndonesia Ngomong sama tembok @puanmaharani_ri mic aja lo matiin bu wkwkwk
873,tempodotco,2023-01-19 14:20:04+00:00,"RUU PPRT Belum Disahkan DPR, Puan Maharani: Pembahasannya Harus Berkualitas https://t.co/rjGtK5Yxrn #TempoNasional"
874,aaabbbbb__,2023-01-19 14:16:34+00:00,@MireinaRiviere @puanmaharani_ri sapa tuh banh
875,MireinaRiviere,2023-01-19 14:15:40+00:00,@aaabbbbb__ Tuh dengerin @puanmaharani_ri.
876,mamuiz,2023-01-19 14:14:59+00:00,Dan dpr pun takut… @puanmaharani_ri … kalo bagus kan dipilih lagi.
877,MasBolali,2023-01-19 14:12:55+00:00,@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Bang @budimandjatmiko bisa di evaluasi lagi? Cukup 5Thn dan maksimal 2X(periode)
878,mawardinurullah,2023-01-19 14:06:41+00:00,"Waah bu @megainstitute @puanmaharani_ri udh terang²an tuh selingkuh politik di depan publik.

Segera Pecat bu dan segera merapat ke Prabowo."
879,gabongoku,2023-01-19 14:06:33+00:00,"@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Ga heran jabatan Kades jadi rebutan, duitnya berseliweran dr yg receh sampe yg gede"
880,anggar_rismawan,2023-01-19 14:05:03+00:00,Nama Puan Maharani menguat sebagai kandidat capres untuk bertarung pada Pilpres 2024. PDIP dinilai sudah berada di ‘jalan yang benar’ menjagokan Ketua DPR RI. https://t.co/5IHTU9PfMq
881,anggar_rismawan,2023-01-19 14:05:01+00:00,PDIP pasti akan mendukung Puan Maharani di pilpres 2024. Megawati dinilai akan mengatur semua gerakan sehingga memutuskan Puan sebagai capres dari PDIP. https://t.co/G2VYFUg7wM
882,anggar_rismawan,2023-01-19 14:04:37+00:00,"Peneliti Senior Lembaga Survei KedaiKOPI Ashma Nur Afifah mengatakan elektabilitas untuk Ketua DPR Puan Maharani, mayoritas berasal dari warga perdesaan. https://t.co/4vM7CM1b3z"
883,anggar_rismawan,2023-01-19 14:04:34+00:00,"Sinyal PDIP semakin kuat, PDIP dinilai mempersiapkan Puan Maharani untuk bekontestasi dalam pemilihan presiden 2024. https://t.co/0edSqWtGEE"
884,anggar_rismawan,2023-01-19 14:04:30+00:00,Puan Maharani mendapat tugas dari Megawati untuk berkeliling daerah dan melakukan konsolidasi kepartaian. Hal tsb dianggap menyiapkan regenerasi kepemimpinan sekaligus mengerek elektabilitas Puan untuk menjadi capres di Pilpres 2024. https://t.co/0AnTZiTiLs
885,anggar_rismawan,2023-01-19 14:04:22+00:00,"Jika akhirnya Ketua Umum PDIP Megawati Soekarnoputri mengusung Puan Maharani sebagai capres, PDIP dinilai tetap solid. https://t.co/z8QPrKQzEm"
886,anggar_rismawan,2023-01-19 14:04:18+00:00,"Politikus PDIP Effendi Simbolon menegaskan bahwa calon presiden dari partainya hanya satu nama, yakni Puan Maharani. https://t.co/wOsdGjlEW9"
887,anggar_rismawan,2023-01-19 14:04:10+00:00,"Puan Maharani dijadikan sebagai kandidat kuat dibanding yang lain. Sebab, Puan tidak mempunyai potensi untuk berkhianat dengan partai. https://t.co/g6YtOkpCF0"
888,anggar_rismawan,2023-01-19 14:04:06+00:00,Puan Maharani dinilai makin menunjukkan ketokohannya di PDIP. Puan pun menjadi calon presiden potensial yang bakal diusung partai berlogo banteng tersebut. https://t.co/YMhlcLdu36
889,anggar_rismawan,2023-01-19 14:03:55+00:00,"Mendekati Pilpres 2024, Puan Maharani menjadi salah satu kandidat yang diprediksi maju di momen lima tahunan itu. https://t.co/NNdrhKnCtS"
890,anggar_rismawan,2023-01-19 14:03:52+00:00,Publik lebih meyakini PDIP sebagai partai pemenang pemilu 2019 dan satu-satunya partai pemegang tiket presidential threshold 20 persen akan mencalonkan Puan Maharani. https://t.co/vN7Itpe2jg
891,anggar_rismawan,2023-01-19 14:03:49+00:00,"Ketua DPR RI Puan Maharani melakukan blusukan ke Pasar Tradisional Pondok Gede, Kota Bekasi. Puan menyambangi beberapa kios pedagang. https://t.co/DfwFCEyk1M"
892,anggar_rismawan,2023-01-19 14:03:45+00:00,"Puan Maharani bersilaturahmi dengan ulama karismatik di Lombok. Dalam pertemuan tersebut, Puan mendapat dukungan dari Tuan Guru Turmudzi untuk maju di Pilpres 2024. https://t.co/ywBJuSWM02"
893,anggar_rismawan,2023-01-19 14:03:41+00:00,Ketua DPR RI Puan Maharani mendukung munculnya banyak petani milenial karena Indonesia tidak bisa berdaulat pangan tanpa adanya petani. https://t.co/QQr4al41Wq
894,anggar_rismawan,2023-01-19 14:03:36+00:00,Pendukung Puan Maharani semakin bertambah. Sosok Puan dianggap semakin membuat solid pemilih PDIP Perjuangan untuk membuat Indonesia Berdikari. https://t.co/abJH4NwX3y
895,RoellyRosuli,2023-01-19 14:00:13+00:00,"@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Wajah2 yang ngaku sebagai bapaknya rakyat, ternyata di otaknya hanya berisi jabatan, gak malu, 6 tahun aja gak ada prestasinya kok minta tambah"
896,anggar_rismawan,2023-01-19 14:00:05+00:00,"Dianggap Pro Wong Cilik, Pelaku UMKM Perempuan Menaruh Harapan Besar di Pundak Puan Maharani. Simak lebih lengkapnya di sini! https://t.co/NcilRPiyma"
897,anggar_rismawan,2023-01-19 14:00:01+00:00,"Pengamat politik Hendri Satrio menilai, Ketua DPR RI Puan Maharani adalah sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres pada Pilpres 2024. https://t.co/rnDgFQaBNT"
898,anggar_rismawan,2023-01-19 13:59:49+00:00,Ketua DPR Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik. https://t.co/czafTNILMX
