,User,Date Created,Tweet
121,muhammaroke,2023-01-20 21:46:55+00:00,"@PONOROG23764997 @sobat_anies @aniesbaswedan @ridwankamil @persib @Kuliner_Bandung Semoga terbukti @PONOROG23764997 , aamiin"
122,Efunkthebetroe1,2023-01-20 21:42:03+00:00,@aniesbaswedan  🤣🤣🤣jejak digital &amp; karangan yg kek gini mau jd presiden 🤣 tamat lah nasib Indonesia KLO yg tamat kadrun ga apa ini Indonesia cukup di sini kalo Yaman yg berkuasa
123,NovelBamukmin,2023-01-20 21:41:43+00:00,Indonesia semakin hebat di bawah panji-panji khilafah! Dukung aniesbaswedan pada #Pilpres2024
124,pak_lambe,2023-01-20 21:41:06+00:00,anies baswedan tolol ekspor beras ke arab saudi https://t.co/8KxDF3HjRS #HTIDukungAnies
125,TiasDesgar,2023-01-20 21:40:53+00:00,@aniesbaswedan @feryfarhati Contoh kegiatan produktif nya apa?
126,Yulia_NS79,2023-01-20 21:37:59+00:00,"@Ari3Pras @aniesbaswedan @KPK_RI Ini yg mo nyapres,njirrrrr🤦‍♀️"
127,bandiandi,2023-01-20 21:34:44+00:00,"@aniesbaswedan Ngebet jd RI 1, modal olah kata, dan bunglon, banyak bacot tanpa bisa kerja, yohanes memang pemimpin ormas RADIKAL yg sdh dpt bagian saat yohanes berkuasa , sementara warganya jd korban olah kata,semoga yohanes jd presiden di yaman"
128,ewondoanx99,2023-01-20 21:32:19+00:00,"@Simbok_Dharmi @aniesbaswedan Sejarah akan mencatat pilkada paling brutal, dg memainkan isu agama, politisasi ayat &amp; mayat, pilkada DKI 2017
Pun, pidato kemenangan anda yg berbau rasis, @aniesbaswedan 
Percayalah, rekam jejak politik identitas anda tdk mungkin terhapus. https://t.co/AVsZzKty6B"
129,ajenar,2023-01-20 21:30:51+00:00,"apakah @aniesbaswedan akan dapat dukungan mereka? chatam house sudah. selanjutnya WEF dan jaringan Bilderberg?
@marlina_idha @SAHABATAnies1"
130,lamegogosa,2023-01-20 21:27:16+00:00,"@sutanmangara Belum ada lawan tanding Anies sbg calon presiden utk dipilih, kenapa kita harus menggantungkan harapan kpd saudara @aniesbaswedan ini??

Apakah kamu makan dari dapurnya Anies sampai begitu getolnya utk mengangkat telornya?"
131,EdiRosa39449249,2023-01-20 21:26:04+00:00,@aniesbaswedan The king of kata kata LG Optimus 😅
132,muryanto_sugeng,2023-01-20 21:23:35+00:00,"@aniesbaswedan @NasDem heh...si riziek Shihab pernah memelintir ""sampurasun jadi campuracun"". cek jejak digitalnya.."
133,CandraI02540151,2023-01-20 21:20:20+00:00,"@demmoore242 @jokowi Kekuatan Yohanes anies baswedan menggoyang rezim jokowi masih level Taman Kanak-kanak, beda dengan amien rais muda ketika menggoyang rezim Soeharto 1988, soeharto jatuh karena rakyat sudah tidak mendukung, Jokowi susah di goyang siapapun karena dukungan rakyat kuat."
134,TarkusSuganda,2023-01-20 21:19:54+00:00,@aniesbaswedan @feryfarhati Siapa yg bayarin mas?
135,Ndoro68295960,2023-01-20 21:19:05+00:00,@Corleone_1309 @faithouse_ @StopPlandemit @dwihrw @zacx_is_back @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 MUI sumbar gak melarang vaksin toh...😷
136,sukrada_g,2023-01-20 21:13:37+00:00,"ANTITESA PAK JOKOWI
BICARA TANPA DASAR
Johanes @aniesbaswedan Klik untuk lihat kontennya👇🏼👇🏼👇🏼
https://t.co/UekavPLdbz https://t.co/ZLM9pyTXnE"
137,NovelBamukmin,2023-01-20 21:12:38+00:00,Dengan memilih aniesbaswedan sebagai presiden berarti kalian telah mendukung tegaknya khilafah di Indonesia! #Pilpres2024
138,endo_kk,2023-01-20 21:03:01+00:00,"@aniesbaswedan @NasDem Sampurasun... Yaman santun... meskigak bisa kerja ! Dan ""Bpk Politik Identitas""...😭"
139,RakyatJelantah_,2023-01-20 20:53:41+00:00,"@tri_wp Iyo.. danane teko Anies Baswedan wis cair.. Makane cangkeme ngoceh mblarah politik.. 

Gak usah macak sufi, aktifasi hati, atau taek-taeklah.. lek jogo congor wa ora mampu.. 

Tolong dibaca dengan saksama.. sebelum saya muted."
140,qim_ruh,2023-01-20 20:52:35+00:00,"@indowfofficial Di masa kepemimpinan Anies Baswedan, orang ini kesulitan mainkan anggaran pengadaan. Makanya suka ngricuhi ikutan partai gurem psi. Kini saatnya dia mulai bergerilya cari fulus mumpung gak ada lawan."
141,prabamska,2023-01-20 20:49:40+00:00,@Yattie2022 @Heinkle2 @aniesbaswedan @NasDem Kamu knapa bro... Lha klo cuman berkuasa di medsos kenapa mau jalan sehat aja kok diributin..???
142,petruspasaribuu,2023-01-20 20:48:50+00:00,@Dsatria_NKRI Jawab @aniesbaswedan 😂
143,mariebudewa,2023-01-20 20:42:39+00:00,@Anak__Ogi @aniesbaswedan @rahmaniarbaftim @abu_waras @jokowi @mohmahfudmd @ListyoSigitP @CCICPolri @DivHumas_Polri Kerjaan @HelmiFelis_ dan pasangannya @bachrum_achmadi. Ada yg bisa bantah?
144,NovelBamukmin,2023-01-20 20:41:42+00:00,Fajar kemenangan telah tiba! Dukung dan pilih aniesbaswedan pada #Pilpres2024! Tegakkan Khilafah di bumi Indonesia
145,BHD_8,2023-01-20 20:29:39+00:00,"@ch_chotimah2 @RickyKardjono @PKSejahtera @aniesbaswedan ✍️

Ladalahhh...👹
Jk terindikasi ada yg korup jelas²
memiliki jiwa maling / #Bajingan
https://t.co/V44BahhLJ6 https://t.co/qe5jSfRTNs"
146,Papinyonk1,2023-01-20 20:24:12+00:00,@_bangagoengDuA @aniesbaswedan Ha ha...perte bocah
147,CH_AL_UMAM,2023-01-20 20:12:29+00:00,"@Hilmi28 @jokowi @aniesbaswedan Alhamdulillah, kali ini saya melihat bang Hilmi berdiri seimbang, untuk menjaga perdamaian. komentar adem seperti ini yang kami tunggu dari mu wahai tokoh publik."
148,NovelBamukmin,2023-01-20 20:12:24+00:00,Tumbangkan rezim oligarki! Dukung aniesbaswedan demi tegaknya sistem khilafah di Indonesia #Pilpres2024
149,FokusKM50,2023-01-20 20:11:13+00:00,"@geloraco Jegal @aniesbaswedan sama juga Cari Mati.
#AniesPresidenRI2024"
150,SiksaKaryawan,2023-01-20 20:01:04+00:00,"aniesbaswedan turuntangansby
Penyiksaan PEGAWAI TOKO EMAS di MANUKAN TAMA surabaya dgn BUKA SETIAP HARI [08:00 - 21:00] TANPA LIBUR !"
151,ndukurkotarih,2023-01-20 19:56:24+00:00,"@aniesbaswedan Pak anis,bagai mana kalau anda buat podcast aj,dari pada jadi pemimpin,,anda lebih cocok dibidang itu menurut saya...."
152,HendryS84858335,2023-01-20 19:55:53+00:00,"@Yurissa_Samosir Korupsi berkedok kelebihan bayar seorang bapak politik identitas.
Itulah gubernur terbodoh di dki yohanes anies baswedan."
153,Efunkthebetroe1,2023-01-20 19:55:18+00:00,@aniesbaswedan tuh di negara tempat kelahiranmu Yaman LG susah banyak anak anak kurang gizi KLO km mau jd presiden jadilh presiden di tempat kelahiran moyang mu  https://t.co/i7f2eY5xgv
154,JatengTV,2023-01-20 19:49:57+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
155,KaredokLeunca__,2023-01-20 19:49:53+00:00,@bagyo2020 @ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri Siiippp...gkgkgk🙏😅😂
156,ahmadsahil1983,2023-01-20 19:47:43+00:00,Asiiik @aniesbaswedan dateng ke bekasi https://t.co/tcu7NYzM9y
157,NovelBamukmin,2023-01-20 19:41:43+00:00,Saya siap sumbangkan 130 juta suara untuk kemenangan aniesbaswedan demi tegaknya khilafah di Indonesia #Pilpres2024
158,Efunkthebetroe1,2023-01-20 19:38:27+00:00,@Yudiantiyaman @Relawananies Kata relawan @aniesbaswedan  formula e untung tp kenapa keuntungan nya ngga di buka ke publik 😁 bangga hanya karena udah buat JIS  itu pun baru di pake udah ambruk sana ambruk sini
159,Simanjunta9Nico,2023-01-20 19:37:37+00:00,"PKS Berharap Bisa Segera 'Berlayar' Bersama NasDem dan Demokrat. https://t.co/5rv35M4B8k  @medcom_id 

@aniesbaswedan @AgusYudhoyono @NasDem @PDemokrat @PKSejahtera @tifsembiring @MardaniAliSera @syariefhasan @BennyHarmanID @HermanKhaeron @isari68 @SartonoHutomo @Herzaky__MP"
160,Efunkthebetroe1,2023-01-20 19:36:28+00:00,@Yudiantiyaman @Relawananies Mau heran tp itulah @aniesbaswedan kenapa ngga smua di kasi tau sama masyarakat /tertutup karena takut ketauan maling nya 🤣
161,Simanjunta9Nico,2023-01-20 19:34:39+00:00,"Sekjen PKS Akui AHY Ideal Dampingi Anies Baswedan.
https://t.co/kerT1x8Des

@aniesbaswedan @AgusYudhoyono @NasDem @PDemokrat @PKSejahtera @tifsembiring @MardaniAliSera @HermanKhaeron @BennyHarmanID @isari68 @SartonoHutomo @YanHarahap @syariefhasan @Herzaky__MP @JarnasABW"
162,ansyori_riduan,2023-01-20 19:30:37+00:00,@aniesbaswedan @NasDem orang yg berkarya dia yg bersuara bak speker rusak
163,IndustriRiyad,2023-01-20 19:25:34+00:00,@aniesbaswedan @NasDem Hadeuh hadeuh berisiknya minta ampun ini orang yg sdah kebelet jadi bacapres..
164,mail_karcaa,2023-01-20 19:20:34+00:00,@ekowboy2 Pak @aniesbaswedan  nih pola pikir pendukung bapak..silahkan di tanggapi pak..
165,JatengTV,2023-01-20 19:19:58+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
166,maliklentera,2023-01-20 19:19:16+00:00,"@iam_ayek @aniesbaswedan @feryfarhati Beliau ga butuh pengawalan, cukup tukang poto."
167,Simanjunta9Nico,2023-01-20 19:15:25+00:00,"Legislator NasDem Flores Timur Gencar Sosialisasikan Anies Baswedan ke Masyarakat. 

“Secara otomatis kami di daerah, khususnya di Kabupaten Flores Timur, secara loyalitas, secara militansi mendukung Anies Capres 2024.""

https://t.co/Pyh6Yla4KJ

@JarnasABW @sobatnya_anies"
168,pak_lambe,2023-01-20 19:11:10+00:00,anies baswedan tolol dari partai apa https://t.co/dU1CBXsviv #HTIDukungAnies
169,andiebs,2023-01-20 19:10:21+00:00,@BandarasEmanuel @thoriqatuna1 @aniesbaswedan krn ruwet makanya diganti
170,senisein,2023-01-20 19:07:29+00:00,heran juga ya. ga ada satupun dari pemerintah/elit politik yang komen soal tuntutan JPU di kasus sambo. mas @jokowi @erickthohir @aniesbaswedan @ganjarpranowo @ListyoSigitP @prabowo @suryapaloh51 @puanmaharani_ri kalian sehat?
171,MauritsAlberth,2023-01-20 19:06:52+00:00,"@ilhamjati4 @MasJanto6 @joulepakir @lelakimusaja @adianasrul @faruq06254776 @Gilar1990 @DharulFit @bkapal04 @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @Buaya_Sumur @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @KenzMantasi @mprgoid Iwan kadrun Goblokkkk!

Kok diam?

Sok soal kebodohan, sombong soal pendidikan rendah, saat ditanya universitas munmana, kok diam?

Tak apa, kadrun Goblokkkk mmg begitu. 

Seterusnya begitu drun jadi pecundang politik tolol!👍👍"
172,abu_waras,2023-01-20 19:06:42+00:00,"Berkunjung ke London dan Eropa, Zein Kribo Sebut Anies Baswedan seperti P*lacur.
Netizen: Dirinya Sendiri Lupa Melacurkan Diri Ke Penguasa."
173,Simanjunta9Nico,2023-01-20 19:06:11+00:00,"Inisiator Relawan SAN Tak Khawatir Penyusup Gabung Relawan Anies Baswedan.

Jika pun ada penyusup, maka justru bisa menjadi jalur informasi agar tersiarkan bahwa itulah relawan Anies yg terus membangun, merajut persatuan dan melakukan hal-hal yang tepat.

https://t.co/A7HpBudg4x"
174,MerySwe74258945,2023-01-20 19:03:00+00:00,"@2TitikHitam @heriarthafm @aniesbaswedan @NasDem Ah itu hanya perasaan mu ferguso😜ga usah berfikiran negatif terus bikin badan ga sehat betul??
Dalam kehidupan itu biasa pro dan kontra karena udah di ciptakan untuk berpasangan,seperti malam dan siang.."
175,Simanjunta9Nico,2023-01-20 18:55:06+00:00,"Politik Para Pecundang: Menebar dan Melempar Buah Busuk.

""Mengapa Anies Baswedan diserang terus dengan isu politik identitas dan intoleransi? Padahal fakta di lapangan Anies Baswedan sangat toleran. Mengapa?""

https://t.co/9pvUSEWAZb

@sobatnya_anies @JarnasABW @Mileanies24"
176,salmanbestu,2023-01-20 18:54:58+00:00,@democrazymedia Kawal pak anies baswedan ini negara dalam bahaya di morowali mulai memanas
177,PutraBachtiar9,2023-01-20 18:53:28+00:00,"Wajib hukumnya menggusur dan menenggelamkan si @aniesbaswedan beserta pendukungnya, karena tidak ada kualitasnya semua, termasuk kau @musniumar"
178,ciangsex,2023-01-20 18:50:28+00:00,@SetyasihMurwani @Ichan_Pitoeng Makanya pilih Anies Baswedan pemimpin yang baik amanah asli Pribumi Indonesia dan penyelamat bangsa Indonesia
179,JatengTV,2023-01-20 18:49:57+00:00,(14) Untuk pendirian PT Perorangan silahkan hubungi kami Telp./WhatsApp 081398298989 atau email: https://t.co/zf770HQuGM. Proses pengurusan sekitar 1 hari sejak input data. #ptperorangan #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
180,NovelBamukmin,2023-01-20 18:41:45+00:00,#Pilpres2024 sudah di depan mata! Bersama aniesbaswedan kita tegakkan khilafah di bumi Indonesia
181,herusndkedua,2023-01-20 18:36:49+00:00,"@bachrum_achmadi @ruhutsitompul Ini bahas blay, ini relawan yohanes anies baswedan blay https://t.co/sJyhuf39VA"
182,Firm18404250Eko,2023-01-20 18:35:51+00:00,"@CNNIndonesia Bukan anggaran covid itu dari pengsung calon presiden mu Anies Baswedan bansos anggaran 2020
Yg nilai 2.8 triliun 10000 ton membusuk 😂😂 terus ditambah koalisimu yg merugikan apbd Papua 7.86 triliun ..
Itu kan buat nanti parpol 2024 yg udh ada dana kan 😂😂🤭🇮🇩🤟"
183,Haswand20035073,2023-01-20 18:23:20+00:00,"@Kosim__ @bengkeldodo Saya tau PS orang yang ramah dan rendah hati, keturunan cina  muallaf yg dekat dengan ulama. Hanya saja saya tidak berharap beliau maju nyapres utk dikalahkan yg ke 4 kslinya, oleh sebab itu saya dukung Anies Baswedan utk pilpres 2024"
184,DamaiHariLubis,2023-01-20 18:23:02+00:00,"@alisyarief 1.Bkn permudah ibadah &gt;&lt; mempersulit 
2.Dananya jgn sampai terhisap
3.Entah kapan berangkatnya
4.Ini buat PR. Pemerintah kelak pengembaliannya

Insya Allah @aniesbaswedan akan mudah mengatasinya &amp; justru mnjd tabungan bg peserta calhaj

Nb. Blm disedot infrastruktur🤲

cc.Wapres."
185,hey_tif,2023-01-20 18:15:10+00:00,@aniesbaswedan Halahh bacoott https://t.co/2rQcmX8bRn
186,ilham182,2023-01-20 18:15:04+00:00,"@zarazettirazr @Hilmi28 @jokowi @aniesbaswedan Firaun ada dri masa k masa sejak pertama kali d Mesir..
Dan skrang ada lagi Firaun yg bernama..................."
187,dinar_wibowo,2023-01-20 18:14:45+00:00,@Sunrise010170 @demmoore242 Makanya pilih Anies Baswedan pemimpin yang baik amanah asli Pribumi Indonesia dan penyelamat bangsa Indonesia 2024
188,dinar_wibowo,2023-01-20 18:13:04+00:00,@merahputihsuara Wkwkwk mau bicara'apapun rakyat Jakarta sudah tahu gubernur paling baik kerja nya Anies Baswedan
189,NovelBamukmin,2023-01-20 18:12:24+00:00,Hanya dalam sistem khilafah Indonesia akan menjadi negara yang bersyariah! Dukung aniesbaswedan pada #Pilpres2024
190,DamaiHariLubis,2023-01-20 18:12:08+00:00,"@OposisiCerdas Ganjar itu apa sih ? Ganjar itu nomenklatur ? Atau nama orang Bang  @ReflyHZ koq disanding dgn @aniesbaswedan

Maaf, aku lagi malas baca nich 🙏🏻"
191,rahwan_asep,2023-01-20 18:09:49+00:00,@RentalM50413521 @jawir69 @alisyarief @aniesbaswedan Lo benci cina hp cina CD lo cina perabotan Lo di rumah cina agar ga di sebut munapik ganti dengan prodak yaman
192,Haswand20035073,2023-01-20 18:03:17+00:00,Tentu saja pilih @aniesbaswedan ❤️❤️
193,TampubolonTjoki,2023-01-20 18:01:45+00:00,"@dinar_wibowo @FapolosS kena tipu juga eaa, @aniesbaswedan belum daftar ke @KPU_ID nanti tunggu di umumkan KPU siapa saja Capres, sekarang @aniesbaswedan baru jadi Bacapres (Bakal Calon Presiden) belajar dulu deh, UU Pemilu, biar agak pinter."
194,AbdulBasarin,2023-01-20 18:00:45+00:00,@aniesbaswedan Secara teoritis sumur resapan itu baik...tapi di jakarta tanahnya   hampir semuanya sdh tertutup beton dan aspal.... Jadi pak Anies  di Jakarta buat sumur resapan dijalan raya bongkar aspal karena itu yg bisa diacak acak (dibongkar/pasang) hasilnya amburadul
195,Ismail_Nanda,2023-01-20 18:00:06+00:00,"@g3ndh3ng @PartaiSocmed @aniesbaswedan Tapi jokowi mulu yg win 
chuaks"
196,WartaEkonomi,2023-01-20 18:00:02+00:00,Habib Kribo Bilang Anies Baswedan Adalah Tipe Pemimpin yang Tak Akan Dipilih Rasul https://t.co/FL2wjcD6RG
197,ahmadbejoinsani,2023-01-20 17:59:23+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @rahmaniarbaftim @jokowi @ListyoSigitP @mohmahfudmd @CCICPolri @DivHumas_Polri Hoax tak segera ditindak tegas ya mendekati pemilu akan smakin massive, tinggal disulut sedikit akan tjd kekacuan yg meluas. Saat itu aparat dah tak sanggup lg mengatasinya. 
.
Smoga aparat sadar dg melihat efek yg akan tjd.
.
Tindak tegas hoax sebelum tersebar luas."
198,boysuro10873254,2023-01-20 17:58:31+00:00,"@aniesbaswedan @NasDem jalan sehat restorasi, itu tata kata dari planet mars mungkin🤦‍♂️"
199,troyandi,2023-01-20 17:57:31+00:00,@jonsa61664335 @aniesbaswedan @NasDem Berhadiah motor
200,troyandi,2023-01-20 17:56:49+00:00,@aniesbaswedan @NasDem Berhadiah doorprize motor dan umroh..di jamin banyak yg datang
201,fitrianti92,2023-01-20 17:53:13+00:00,@aniesbaswedan Bacot doang
202,Heru_snd7,2023-01-20 17:52:32+00:00,@caul_tanjung Ustad ini bro bahas.. kebetulan pendukung yohanes anies baswedan https://t.co/xgTU4p7IAR
203,AbdulBasarin,2023-01-20 17:50:58+00:00,@aniesbaswedan Memang cocok....  karena sesungguhnya habitat pak Anies  di kampus bukan dipemerintahan.....
204,JatengTV,2023-01-20 17:49:57+00:00,"(02) Pemilik PT Perorangan tak perlu bayar pajak penghasilan (PPh) badan, tapi hanya membayar pajak PPh perorangan yg lebih kecil dari PPh badan. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
205,rokokimpor,2023-01-20 17:45:56+00:00,@aniesbaswedan @NasDem tolong kader nasdem agar got/selokan ditutup biar belio gak kecebur lagi 😂
206,KusumaJ40335609,2023-01-20 17:45:37+00:00,@haneena81ah @HansjayaHans @andrekelv @PartaiSocmed @kurawa Maksud si hans itu AB siapa? Anies Baswedan? Saya rasa anies ga akan bertindak segoblok juliari batubara untuk terlibat dengan yg namanya korupsi bansos. Kurawa itu tolol karena sudah beberapa kali nyebar hoax. Pendukungnya lebih tolol lagi karena percaya sama penipu.
207,samsudann,2023-01-20 17:44:23+00:00,@PartaiSocmed @HardokoWisnu @aniesbaswedan @susipudjiastuti Kalo susi masuk timses anies gimana?
208,mastot1970,2023-01-20 17:43:20+00:00,"Memang hebat pak Anies Baswedan, Insya Allah Presiden RI 2024. Ikuti rekam jejak Datuk Anwar Ibrahim supaya rakyat hidup nyaman dan damai di negeri sendiri."
209,NovelBamukmin,2023-01-20 17:41:43+00:00,Tumbangkan rezim sekuler! Dukung aniesbaswedan demi tegaknya sistem khilafah di Indonesia #Pilpres2024
210,fiyanzil,2023-01-20 17:40:49+00:00,"@aniesbaswedan @feryfarhati Bagusla kalau bisa tinggal aja sana terus,keturunan yaman tak tau diri ko kritik ikn diluar negeri,ngaku pribumi padahal sampah yaman"
211,Paphyrusss,2023-01-20 17:40:13+00:00,"@aniesbaswedan @feryfarhati Selamat berlibur bapak
Semoga selamat sampai rumah tercinta dengan sehat dan tidak kurang suatu apapun"
212,TampubolonTjoki,2023-01-20 17:39:53+00:00,"@mharfad354 @DoankWarto mau dukungan dari manapun, tidak akan pernah bisa jadi Presiden, karena Alam Semesta sudah mencatat. @aniesbaswedan belum bisa disebut Capres, karena belum daftar / Verifikasi data di @KPU_ID tunggu Pengumuman resmi @KPU_ID siapa &amp; berapa Pasang. Bacapres iya"
213,PutraBachtiar9,2023-01-20 17:37:38+00:00,"@aniesbaswedan Emang pengalaman ente Maxi Nies ? Yang mana ?
Lagak mu itu ya, masyaa alahhh......"
214,ummychasan,2023-01-20 17:35:44+00:00,@Pencerah___ @aniesbaswedan Dan KPK msh diam.
215,Msimsims2ND,2023-01-20 17:25:14+00:00,"@TheWaluya @Bambang_Budimab @aniesbaswedan @ganjarpranowo @prabowo Udah ... Gak usah ngiri loe @TheWaluya , loe dah gimana??

Gak seneng ama NKRI Harga Mati?"
216,Bnie18,2023-01-20 17:18:30+00:00,@Hilmi28 @jokowi @aniesbaswedan Ngomong apa si budak
217,NovelBamukmin,2023-01-20 17:12:51+00:00,Menangkan aniesbaswedan pada #Pilpres2024! Wujudkan Indonesia bersyariat berdasar khilafah
218,AbankTho2,2023-01-20 17:12:48+00:00,"Coba tanyakan pada mantan Gubernur waktu itu. 
Apa tanggapan dari beliau : @aniesbaswedan"
219,LuckmanhHakim,2023-01-20 17:11:06+00:00,"@TheWaluya @Bambang_Budimab @Msimsims2ND @aniesbaswedan @ganjarpranowo @prabowo lo aj hp dari cina, peralatan dapur lo pun dari cina
coba skli2 lo cek
dan masalah TKA cina mgkin pak JK lebih paham https://t.co/zHfeArkYKS"
220,wahananewsdotco,2023-01-20 17:10:33+00:00,"Kedatangan Anies ke Bandung Ditolak, Ini Alasannya https://t.co/LLojsKh8mU #AniesBaswedan #DitolakDiBandung #KotaBandung #NasdemYouthFestival"
221,Kin286,2023-01-20 17:10:33+00:00,@skyeagle805 @aniesbaswedan @feryfarhati Seharusnya kasi tau dong siapa yg perintah.. klo engga kan ini bisa aja fitnah... tunjuk hidungnya. Klo saya yg kayak gitu ga saya telan utuh2...
222,tutde16533782,2023-01-20 17:10:05+00:00,@panjife @Hilmi28 @jokowi @aniesbaswedan Lu kebanyakan gaul n di gauli si rocky garong jdi gini deh yg receh lu banggain n lu bilang keren
223,tutde16533782,2023-01-20 17:06:52+00:00,"@panjife @Hilmi28 @jokowi @aniesbaswedan Wkwkwkwk cuman jdi pembicara lu bangga?? Lagian itu di undang apa minta di undang?? Biasanya euka di bolak balik, anies kebanyakan halu, pasti lu pecatan jga ya???"
